0.9444574751980613,0.4520729448252203,14,1
0.9444574751980613,0.39199865917142457,15,1
0.9444574751980613,0.3894781887104817,16,1
0.9444574751980613,0.25178586691247573,17,1
0.9444574751980613,0.25174155861344505,18,1
0.9444574751980613,0.09140434403664488,19,1
0.9444574751980613,0.0914043440366451,20,1
0.9444574751980613,0.09055792971594054,21,1
0.9444574751980613,0.09055792971594054,22,1
0.9444574751980613,0.1080707398944166,23,1
0.9444574751980613,0.07698937205304444,24,1
0.9444574751980613,0.07698937205304444,25,1
0.9444574751980613,0.07684727052240689,26,1
0.9444574751980613,0.0730019832320166,27,1
0.9444574751980613,0.08868097787175865,28,1
0.9444574751980613,0.18680977326996623,29,1
0.9775625147685467,0.9921392548902787,0,1
0.9775625147685467,0.9921392548902787,1,1
0.9775625147685467,0.4535192425082969,2,1
0.9775625147685467,0.4641033348128104,3,1
0.9775625147685467,0.6000028809020677,4,1
0.9775625147685467,0.5794806282396955,5,1
0.9775625147685467,0.607689744490139,6,1
0.9775625147685467,0.5884377514972287,7,1
0.9775625147685467,0.06997701897116351,8,1
0.9775625147685467,0.06997701897116351,9,1
0.9775625147685467,0.09591687462774562,10,1
0.9775625147685467,0.26774724802990796,11,1
0.9775625147685467,0.6316680029262405,12,1
0.9775625147685467,0.5896413909116276,13,1
0.9775625147685467,0.46596643818650046,14,1
0.9775625147685467,0.6426663354839185,15,1
0.9775625147685467,0.6407567921112262,16,1
0.9775625147685467,0.6407567921112262,17,1
0.9775625147685467,0.6021623842619898,18,1
0.9775625147685467,0.5148652423344116,19,1
0.9775625147685467,0.1571391398308437,20,1
0.9775625147685467,0.13901577157498976,21,1
0.9775625147685467,0.13901577157498976,22,1
0.9775625147685467,0.13901577157498976,23,1
0.9775625147685467,0.12031354886067547,24,1
0.9775625147685467,0.2822571472724983,25,1
0.9775625147685467,0.2822571472724983,26,1
0.9775625147685467,0.26257694530894155,27,1
0.9775625147685467,0.2732760189351689,28,1
0.9775625147685467,0.2732760189351675,29,1
0.9839360896204913,0.9839360896204913,0,1
0.9839360896204913,0.8957606086066958,1,1
0.9839360896204913,0.622930171857683,2,1
0.9839360896204913,0.639365896613697,3,1
0.9839360896204913,0.639365896613697,4,1
0.9839360896204913,0.603466943833726,5,1
0.9839360896204913,0.520673990606741,6,1
0.9839360896204913,0.520673990606741,7,1
0.9839360896204913,0.43070513309036096,8,1
0.9839360896204913,0.43070513309036096,9,1
0.9839360896204913,0.4375328383710976,10,1
0.9839360896204913,0.4375328383710976,11,1
0.9839360896204913,0.4375328383710976,12,1
0.9839360896204913,0.3570608956071803,13,1
0.9839360896204913,0.28971896571587064,14,1
0.9839360896204913,0.2567897726164907,15,1
0.9839360896204913,0.39897946246667026,16,1
0.9839360896204913,0.4404281524592646,17,1
0.9839360896204913,0.27481587981228106,18,1
0.9839360896204913,0.27481587981228106,19,1
0.9839360896204913,0.15321263368141808,20,1
0.9839360896204913,0.15321263368141808,21,1
0.9839360896204913,0.4236702849267287,22,1
0.9839360896204913,0.3365347816633194,23,1
0.9839360896204913,0.3365347816633194,24,1
0.9839360896204913,0.32588466505385444,25,1
0.9839360896204913,0.1801824709718445,26,1
0.9839360896204913,0.20086015163730286,27,1
0.9839360896204913,0.03927963424806348,28,1
0.9839360896204913,0.03927963424806348,29,1
1.0164992936883228,1.0059386659708343,0,1
1.0164992936883228,0.596997677948421,1,1
1.0164992936883228,0.588105278955229,2,1
1.0164992936883228,0.32443044607134186,3,1
1.0164992936883228,0.3254376388441609,4,1
1.0164992936883228,0.6031279285703821,5,1
1.0164992936883228,0.6031279285703821,6,1
1.0164992936883228,0.40148683321710565,7,1
1.0164992936883228,0.40148683321710565,8,1
1.0164992936883228,0.4255200271439181,9,1
1.0164992936883228,0.4258065518477145,10,1
1.0164992936883228,0.3348779090965631,11,1
1.0164992936883228,0.352846744414196,12,1
1.0164992936883228,0.3528467444141957,13,1
1.0164992936883228,0.2483808182612152,14,1
1.0164992936883228,0.24851535650332202,15,1
1.0164992936883228,0.2431030268024217,16,1
1.0164992936883228,0.07202517531171082,17,1
1.0164992936883228,0.14552271866733169,18,1
1.0164992936883228,0.17646202943962702,19,1
1.0164992936883228,0.002231515528287415,20,1
1.0164992936883228,0.00193000626028656,21,1
1.0164992936883228,0.005698937438489543,22,1
1.0164992936883228,0.005781881060274884,23,1
1.0164992936883228,0.004079824058571553,24,1
1.0164992936883228,0.004079824058571626,25,1
1.0164992936883228,0.1410918764745731,26,1
1.0164992936883228,0.15935050363015796,27,1
1.0164992936883228,0.15935050363015796,28,1
1.0164992936883228,0.15935050363015796,29,1
0,0,0,4
0,0,1,4
0,0,2,4
0,0,3,4
0,0,4,4
0,0,5,4
0,0,6,4
0,0,7,4
0,0,8,4
0,0,9,4
0,0,10,4
0,0,11,4
0,0,12,4
0,0,13,4
0,0,14,4
0,0,15,4
0,0,16,4
0,0,17,4
0,0,18,4
0,0,19,4
0,0,20,4
0,0,21,4
0,0,22,4
0,0,23,4
0,0,24,4
0,0,25,4
0,0,26,4
0,0,27,4
0,0,28,4
0,0,29,4
0,0,0,4
0,0,1,4
0,0,2,4
0,0,3,4
0,0,4,4
0,0,5,4
0,0,6,4
0,0,7,4
0,0,8,4
0,0,9,4
0,0,10,4
0,0,11,4
0,0,12,4
0,0.005377081474315676,13,4
0,0.024091668970263602,14,4
0,0.024091668970263602,15,4
0,0,16,4
0,0,17,4
0,0,18,4
0,0,19,4
0,0.008090740277478914,20,4
0,0,21,4
0,0.06252728314500017,22,4
0,0.008090740277478914,23,4
0,0.06252728314500017,24,4
0,0.0074352058879522485,25,4
0,0,26,4
0,0,27,4
0,0,28,4
0,0,29,4
0,0,0,4
0,0,1,4
0,0,2,4
0,0,3,4
0,0,4,4
0,0,5,4
0,0,6,4
0,0,7,4
0,0,8,4
0,0,9,4
0,0,10,4
0,0,11,4
0,0,12,4
0,0,13,4
0,0,14,4
0,0,15,4
0,0,16,4
0,0,17,4
0,0,18,4
0,0,19,4
0,0,20,4
0,0,21,4
0,0.04164243863438852,22,4
0,0.04164243863438852,23,4
0,0.04164243863438852,24,4
0,0.04164243863438852,25,4
0,0.0416424386343886,26,4
0,0.0416423919981459,27,4
0,0,28,4
0,0.0416423919981459,29,4
0,0,0,4
0,0,1,4
0,0,2,4
0,0,3,4
0,0,4,4
0,0,5,4
0,0,6,4
0,0,7,4
0,0,8,4
0,0,9,4
0,0,10,4
0,0,11,4
0,0,12,4
0,0,13,4
0,0,14,4
0,0,15,4
0,0,16,4
0,0,17,4
0,0,18,4
0,0,19,4
0,0,20,4
0,0,21,4
0,0,22,4
0,0,23,4
0,0,24,4
0,0,25,4
0,0,26,4
0,0,27,4
0,0,28,4
0,0,29,4
1.0379035816586357,0.521714165526516,0,4
1.0379035816586357,0.7202420574653821,1,4
1.0379035816586357,0.7202420574653822,2,4
1.0379035816586357,0.7272713182478445,3,4
1.0379035816586357,0.6814908237285506,4,4
1.0379035816586357,0.6814908237285506,5,4
1.0379035816586357,0.6814908237285506,6,4
1.0379035816586357,0.8042587404822737,7,4
1.0379035816586357,0.6814908237285506,8,4
1.0379035816586357,0.6882028478375558,9,4
1.0379035816586357,0.688202847837557,10,4
1.0379035816586357,0.688202847837557,11,4
1.0379035816586357,0.5239021967437918,12,4
1.0379035816586357,0.543334932222513,13,4
1.0379035816586357,0.3802087916207797,14,4
1.0379035816586357,0.45016219407037045,15,4
1.0379035816586357,0.45016219407037045,16,4
1.0379035816586357,0.39681941143079286,17,4
1.0379035816586357,0.39681941143079286,18,4
1.0379035816586357,0.313728334913969,19,4
1.0379035816586357,0.5005136530080072,20,4
1.0379035816586357,0.2911849286114069,21,4
1.0379035816586357,0.20612133594510837,22,4
1.0379035816586357,0.20614484054179594,23,4
1.0379035816586357,0.20614484054179594,24,4
1.0379035816586357,0.2613541083110778,25,4
1.0379035816586357,0.2613541083110778,26,4
1.0379035816586357,0.3227603773640817,27,4
1.0379035816586357,0.3227603773640817,28,4
1.0379035816586357,0.3227603773640817,29,4
0,0,0,4
0,0,1,4
0,0,2,4
0,0,3,4
0,0,4,4
0,0,5,4
0,0,6,4
0,0,7,4
0,0,8,4
0,0,9,4
0,0,10,4
0,0,11,4
0,0,12,4
0,0,13,4
0,0,14,4
0,0,15,4
0,0,16,4
0,0,17,4
0,0,18,4
0,0,19,4
0,0,20,4
0,0,21,4
0,0,22,4
0,0,23,4
0,0,24,4
0,0,25,4
0,0,26,4
0,0,27,4
0,0,28,4
0,0,29,4
0,0,0,4
0,0,1,4
0,0,2,4
0,0,3,4
0,0,4,4
0,0,5,4
0,0,6,4
0,0,7,4
0,0,8,4
0,0,9,4
0,0,10,4
0,0,11,4
0,0,12,4
0,0,13,4
0,0,14,4
0,0,15,4
0,0,16,4
0,0,17,4
0,0,18,4
0,0,19,4
0,0,20,4
0,0,21,4
0,0,22,4
0,0,23,4
0,0,24,4
0,0,25,4
0,0,26,4
0,0,27,4
0,0,28,4
0,0,29,4
0,0,0,4
0,0,1,4
0,0,2,4
0,0,3,4
0,0,4,4
0,0,5,4
0,0,6,4
0,0,7,4
0,0,8,4
0,0,9,4
0,0,10,4
0,0,11,4
0,0,12,4
0,0,13,4
0,0,14,4
0,0,15,4
0,0,16,4
0,0,17,4
0,0,18,4
0,0,19,4
0,0,20,4
0,0,21,4
0,0,22,4
0,0,23,4
0,0,24,4
0,0,25,4
0,0,26,4
0,0,27,4
0,0,28,4
0,0,29,4
0,0,0,4
0,0,1,4
0,0,2,4
0,0,3,4
0,0,4,4
0,0,5,4
0,0,6,4
0,0,7,4
0,0,8,4
0,0,9,4
0,0,10,4
0,0,11,4
0,0,12,4
0,0,13,4
0,0,14,4
0,0,15,4
0,0,16,4
0,0,17,4
0,0,18,4
0,0,19,4
0,0,20,4
0,0,21,4
0,0,22,4
0,0,23,4
0,0,24,4
0,0,25,4
0,0,26,4
0,0,27,4
0,0,28,4
0,0,29,4
0,0,0,4
0,0,1,4
0,0,2,4
0,0,3,4
0,0,4,4
0,0,5,4
0,0,6,4
0,0,7,4
0,0,8,4
0,0,9,4
0,0,10,4
0,0,11,4
0,0,12,4
0,0,13,4
0,0,14,4
0,0,15,4
0,0.09224792723720035,16,4
0,0.026044266546241777,17,4
0,0.02536692987089114,18,4
0,0.02536692987089114,19,4
0,0.026044266546241777,20,4
0,0.026044266546241777,21,4
0,0.026044266546241868,22,4
0,0,23,4
0,0,24,4
0,0,25,4
0,0,26,4
0,0,27,4
0,0,28,4
0,0,29,4
0.012045394331783966,0.012045394331784027,0,4
0.012045394331783966,0.012045394331784027,1,4
0.012045394331783966,0,2,4
0.012045394331783966,0,3,4
0.012045394331783966,0,4,4
0.012045394331783966,0,5,4
0.012045394331783966,0,6,4
0.012045394331783966,0,7,4
0.012045394331783966,0,8,4
0.012045394331783966,0,9,4
0.012045394331783966,0,10,4
0.012045394331783966,0,11,4
0.012045394331783966,0,12,4
0.012045394331783966,0,13,4
0.012045394331783966,0,14,4
0.012045394331783966,0.010946785023541551,15,4
0.012045394331783966,0,16,4
0.012045394331783966,0,17,4
0.012045394331783966,0,18,4
0.012045394331783966,0.010946785023541551,19,4
0.012045394331783966,0.010946785023541551,20,4
0.012045394331783966,0.0006987089336693652,21,4
0.012045394331783966,0,22,4
0.012045394331783966,0,23,4
0.012045394331783966,0,24,4
0.012045394331783966,0,25,4
0.012045394331783966,0,26,4
0.012045394331783966,0,27,4
0.012045394331783966,0,28,4
0.012045394331783966,0,29,4
0.046220127116122896,0.06778401697365595,0,4
0.046220127116122896,0.06778443723856212,1,4
0.046220127116122896,0.06776411715285821,2,4
0.046220127116122896,0.06776411715285824,3,4
0.046220127116122896,0.06776411715285824,4,4
0.046220127116122896,0.05578777720991217,5,4
0.046220127116122896,0,6,4
0.046220127116122896,0,7,4
0.046220127116122896,0,8,4
0.046220127116122896,0,9,4
0.046220127116122896,0,10,4
0.046220127116122896,0,11,4
0.046220127116122896,0,12,4
0.046220127116122896,0,13,4
0.046220127116122896,0,14,4
0.046220127116122896,0,15,4
0.046220127116122896,0,16,4
0.046220127116122896,0,17,4
0.046220127116122896,0,18,4
0.046220127116122896,0,19,4
0.046220127116122896,0,20,4
0.046220127116122896,0,21,4
0.046220127116122896,0,22,4
0.046220127116122896,0,23,4
0.046220127116122896,0,24,4
0.046220127116122896,0,25,4
0.046220127116122896,0,26,4
0.046220127116122896,0,27,4
0.046220127116122896,0,28,4
0.046220127116122896,0,29,4
0.15916453465440472,0,0,4
0.15916453465440472,0.15916453465440472,1,4
0.15916453465440472,0.09860101095686889,2,4
0.15916453465440472,0.25718880529895266,3,4
0.15916453465440472,0.15024699698049265,4,4
0.15916453465440472,0.12880273342493062,5,4
0.15916453465440472,0.14162370502446256,6,4
0.15916453465440472,0.14162370502446256,7,4
0.15916453465440472,0.18029797831837407,8,4
0.15916453465440472,0.18029797831837407,9,4
0.15916453465440472,0.18029797831837407,10,4
0.15916453465440472,0.3230871710198779,11,4
0.15916453465440472,0.237977695691398,12,4
0.15916453465440472,0.23797769569139796,13,4
0.15916453465440472,0.23797769569139796,14,4
0.15916453465440472,0.23559702434488608,15,4
0.15916453465440472,0.34340112477945917,16,4
0.15916453465440472,0.07860569691058202,17,4
0.15916453465440472,0.08911384765392927,18,4
0.15916453465440472,0,19,4
0.15916453465440472,0,20,4
0.15916453465440472,0,21,4
0.15916453465440472,0,22,4
0.15916453465440472,0,23,4
0.15916453465440472,0,24,4
0.15916453465440472,0,25,4
0.15916453465440472,0,26,4
0.15916453465440472,0,27,4
0.15916453465440472,0,28,4
0.15916453465440472,0,29,4
0.17104236315678842,0.17104236315678795,0,4
0.17104236315678842,0.09094409854458924,1,4
0.17104236315678842,0,2,4
0.17104236315678842,0,3,4
0.17104236315678842,0,4,4
0.17104236315678842,0,5,4
0.17104236315678842,0,6,4
0.17104236315678842,0,7,4
0.17104236315678842,0,8,4
0.17104236315678842,0,9,4
0.17104236315678842,0,10,4
0.17104236315678842,0,11,4
0.17104236315678842,0,12,4
0.17104236315678842,0,13,4
0.17104236315678842,0,14,4
0.17104236315678842,0,15,4
0.17104236315678842,0,16,4
0.17104236315678842,0,17,4
0.17104236315678842,0,18,4
0.17104236315678842,0,19,4
0.17104236315678842,0,20,4
0.17104236315678842,0,21,4
0.17104236315678842,0.13104712803720223,22,4
0.17104236315678842,0.18405927890344806,23,4
0.17104236315678842,0.18405927890344806,24,4
0.17104236315678842,0,25,4
0.17104236315678842,0.11652884053087746,26,4
0.17104236315678842,0.06730134622519478,27,4
0.17104236315678842,0.1447668671483844,28,4
0.17104236315678842,0.14213680938066534,29,4
0.18530228919797545,0,0,4
0.18530228919797545,0,1,4
0.18530228919797545,0.18530228919797648,2,4
0.18530228919797545,0.18530228919797648,3,4
0.18530228919797545,0.016822201628888013,4,4
0.18530228919797545,0.016822201628888013,5,4
0.18530228919797545,0,6,4
0.18530228919797545,0,7,4
0.18530228919797545,0,8,4
0.18530228919797545,0,9,4
0.18530228919797545,0,10,4
0.18530228919797545,0,11,4
0.18530228919797545,0,12,4
0.18530228919797545,0.004565557182648076,13,4
0.18530228919797545,0.004592479619574393,14,4
0.18530228919797545,0.0046008238535501685,15,4
0.18530228919797545,0.004600823853550151,16,4
0.18530228919797545,0.008897899422214577,17,4
0.18530228919797545,0.008897899422214577,18,4
0.18530228919797545,0.03571555009150187,19,4
0.18530228919797545,0.04047923505810489,20,4
0.18530228919797545,0.04665419273493555,21,4
0.18530228919797545,0.05301831114011905,22,4
0.18530228919797545,0.05301831114011905,23,4
0.18530228919797545,0.024975025033762265,24,4
0.18530228919797545,0.024975025033762265,25,4
0.18530228919797545,0.02942533846181325,26,4
0.18530228919797545,0.005769854559236308,27,4
0.18530228919797545,0.027558695581292772,28,4
0.18530228919797545,0.042082556526036805,29,4
1.0407826341420257,1.0409868599684884,0,4
1.0407826341420257,0.602959330677252,1,4
1.0407826341420257,0.60295933067725,2,4
1.0407826341420257,0.4572495388797183,3,4
1.0407826341420257,0.4572495388797183,4,4
1.0407826341420257,0.4572495388797183,5,4
1.0407826341420257,0.4597881610336545,6,4
1.0407826341420257,0.6136252845080388,7,4
1.0407826341420257,0.6136252845080389,8,4
1.0407826341420257,0.5730052982343126,9,4
1.0407826341420257,0.5730052982343126,10,4
1.0407826341420257,0.5942935711535852,11,4
1.0407826341420257,0.5932460080221518,12,4
1.0407826341420257,0.6773434760104908,13,4
1.0407826341420257,0.685110889379381,14,4
1.0407826341420257,0.5228208392704596,15,4
1.0407826341420257,0.3159442852954875,16,4
1.0407826341420257,0.3159442852954875,17,4
1.0407826341420257,0.3286363160178706,18,4
1.0407826341420257,0.5505610473525872,19,4
1.0407826341420257,0.6309875826068805,20,4
1.0407826341420257,0.6309875826068805,21,4
1.0407826341420257,0.6309875826068805,22,4
1.0407826341420257,0.4157991067477273,23,4
1.0407826341420257,0.4157991067477273,24,4
1.0407826341420257,0.3520764525382141,25,4
1.0407826341420257,0.3520764525382141,26,4
1.0407826341420257,0.390971964899862,27,4
1.0407826341420257,0.3445296518069834,28,4
1.0407826341420257,0.3445296518069834,29,4
0.1853022891979765,0,0,4
0.1853022891979765,0,1,4
0.1853022891979765,0,2,4
0.1853022891979765,0,3,4
0.1853022891979765,0,4,4
0.1853022891979765,0.07826622842463105,5,4
0.1853022891979765,0.09789750858605346,6,4
0.1853022891979765,0,7,4
0.1853022891979765,0,8,4
0.1853022891979765,0,9,4
0.1853022891979765,0,10,4
0.1853022891979765,0,11,4
0.1853022891979765,0,12,4
0.1853022891979765,0,13,4
0.1853022891979765,0,14,4
0.1853022891979765,0,15,4
0.1853022891979765,0,16,4
0.1853022891979765,0,17,4
0.1853022891979765,0,18,4
0.1853022891979765,0,19,4
0.1853022891979765,0,20,4
0.1853022891979765,0,21,4
0.1853022891979765,0,22,4
0.1853022891979765,0,23,4
0.1853022891979765,0,24,4
0.1853022891979765,0,25,4
0.1853022891979765,0,26,4
0.1853022891979765,0,27,4
0.1853022891979765,0,28,4
0.1853022891979765,0,29,4
0.302457668404138,0.2821865695493975,0,4
0.302457668404138,0.06738361254351809,1,4
0.302457668404138,0.2821865695493975,2,4
0.302457668404138,0,3,4
0.302457668404138,0.1570200016210301,4,4
0.302457668404138,0.06122759762277304,5,4
0.302457668404138,0,6,4
0.302457668404138,0,7,4
0.302457668404138,0,8,4
0.302457668404138,0,9,4
0.302457668404138,0,10,4
0.302457668404138,0,11,4
0.302457668404138,0,12,4
0.302457668404138,0,13,4
0.302457668404138,0,14,4
0.302457668404138,0,15,4
0.302457668404138,0,16,4
0.302457668404138,0,17,4
0.302457668404138,0,18,4
0.302457668404138,0,19,4
0.302457668404138,0,20,4
0.302457668404138,0,21,4
0.302457668404138,0,22,4
0.302457668404138,0,23,4
0.302457668404138,0,24,4
0.302457668404138,0,25,4
0.302457668404138,0,26,4
0.302457668404138,0,27,4
0.302457668404138,0,28,4
0.302457668404138,0,29,4
0.30284753874516307,0,0,4
0.30284753874516307,0,1,4
0.30284753874516307,0,2,4
0.30284753874516307,0,3,4
0.30284753874516307,0.06653749370977192,4,4
0.30284753874516307,0,5,4
0.30284753874516307,0,6,4
0.30284753874516307,0.029216834676076733,7,4
0.30284753874516307,0.02898669064472136,8,4
0.30284753874516307,0.028986690644721404,9,4
0.30284753874516307,0.07957496950133955,10,4
0.30284753874516307,0.30452081186705576,11,4
0.30284753874516307,0.30452081186705576,12,4
0.30284753874516307,0.026832023074123048,13,4
0.30284753874516307,0,14,4
0.30284753874516307,0,15,4
0.30284753874516307,0,16,4
0.30284753874516307,0.06986758278008849,17,4
0.30284753874516307,0,18,4
0.30284753874516307,0,19,4
0.30284753874516307,0,20,4
0.30284753874516307,0,21,4
0.30284753874516307,0,22,4
0.30284753874516307,0,23,4
0.30284753874516307,0,24,4
0.30284753874516307,0,25,4
0.30284753874516307,0.004777037317805988,26,4
0.30284753874516307,0.004773115385409372,27,4
0.30284753874516307,0.0047731171270798635,28,4
0.30284753874516307,0.0047731171270798635,29,4
0.38991585742143464,0.021185728252618163,0,4
0.38991585742143464,0.02684555061641986,1,4
0.38991585742143464,0.026845550616419484,2,4
0.38991585742143464,0.055742044855945666,3,4
0.38991585742143464,0.055742044855945666,4,4
0.38991585742143464,0.056328742202156175,5,4
0.38991585742143464,0.03643384340518746,6,4
0.38991585742143464,0.0921564591488704,7,4
0.38991585742143464,0.025998257417256167,8,4
0.38991585742143464,0.025998257417256167,9,4
0.38991585742143464,0.026557323949197957,10,4
0.38991585742143464,0.026557323949197957,11,4
0.38991585742143464,0.0270487532660556,12,4
0.38991585742143464,0.061754992148600585,13,4
0.38991585742143464,0.061754992148599544,14,4
0.38991585742143464,0.061754992148600675,15,4
0.38991585742143464,0,16,4
0.38991585742143464,0,17,4
0.38991585742143464,0,18,4
0.38991585742143464,0,19,4
0.38991585742143464,0,20,4
0.38991585742143464,0,21,4
0.38991585742143464,0,22,4
0.38991585742143464,0.02129783221020828,23,4
0.38991585742143464,0.026415016992695512,24,4
0.38991585742143464,0,25,4
0.38991585742143464,0,26,4
0.38991585742143464,0,27,4
0.38991585742143464,0,28,4
0.38991585742143464,0,29,4
0.43296054206191487,0.28953437890679073,0,4
0.43296054206191487,0,1,4
0.43296054206191487,0,2,4
0.43296054206191487,0,3,4
0.43296054206191487,0,4,4
0.43296054206191487,0,5,4
0.43296054206191487,0,6,4
0.43296054206191487,0,7,4
0.43296054206191487,0,8,4
0.43296054206191487,0,9,4
0.43296054206191487,0,10,4
0.43296054206191487,0,11,4
0.43296054206191487,0,12,4
0.43296054206191487,0,13,4
0.43296054206191487,0,14,4
0.43296054206191487,0,15,4
0.43296054206191487,0,16,4
0.43296054206191487,0,17,4
0.43296054206191487,0,18,4
0.43296054206191487,0,19,4
0.43296054206191487,0,20,4
0.43296054206191487,0,21,4
0.43296054206191487,0,22,4
0.43296054206191487,0,23,4
0.43296054206191487,0,24,4
0.43296054206191487,0,25,4
0.43296054206191487,0,26,4
0.43296054206191487,0,27,4
0.43296054206191487,0,28,4
0.43296054206191487,0.09387931088771737,29,4
0.4750028026327606,0.40452485093952095,0,4
0.4750028026327606,0.4750028026327606,1,4
0.4750028026327606,0.4750028026327606,2,4
0.4750028026327606,0.4750028026327606,3,4
0.4750028026327606,0.4750028026327606,4,4
0.4750028026327606,0.40452485093952095,5,4
0.4750028026327606,0.40452485093952095,6,4
0.4750028026327606,0.13789322265775653,7,4
0.4750028026327606,0.09520485829048987,8,4
0.4750028026327606,0.12776469844965466,9,4
0.4750028026327606,0.1544965428348049,10,4
0.4750028026327606,0,11,4
0.4750028026327606,0,12,4
0.4750028026327606,0,13,4
0.4750028026327606,0,14,4
0.4750028026327606,0,15,4
0.4750028026327606,0.033705087908230756,16,4
0.4750028026327606,0.033705087908230756,17,4
0.4750028026327606,0,18,4
0.4750028026327606,0,19,4
0.4750028026327606,0,20,4
0.4750028026327606,0.17847613195616616,21,4
0.4750028026327606,0.17847613195616616,22,4
0.4750028026327606,0.09162503155508253,23,4
0.4750028026327606,0,24,4
0.4750028026327606,0,25,4
0.4750028026327606,0,26,4
0.4750028026327606,0,27,4
0.4750028026327606,0.05952243311951818,28,4
0.4750028026327606,0.03225943063999258,29,4
0.4760677227788582,0.4760677227788587,0,4
0.4760677227788582,0.2019039700395332,1,4
0.4760677227788582,0.38020694575063957,2,4
0.4760677227788582,0.21304399382512457,3,4
0.4760677227788582,0.046238207135551074,4,4
0.4760677227788582,0.059289967288662954,5,4
0.4760677227788582,0.21304399382512443,6,4
0.4760677227788582,0.22451371862464553,7,4
0.4760677227788582,0.22451371862464553,8,4
0.4760677227788582,0.22451371862464553,9,4
0.4760677227788582,0.054753173479919155,10,4
0.4760677227788582,0.054753173479919086,11,4
0.4760677227788582,0.054753173479919086,12,4
0.4760677227788582,0.054753173479919086,13,4
0.4760677227788582,0.054753173479919086,14,4
0.4760677227788582,0.03543278696581788,15,4
0.4760677227788582,0,16,4
0.4760677227788582,0,17,4
0.4760677227788582,0.03543278696581788,18,4
0.4760677227788582,0.03543278696581788,19,4
0.4760677227788582,0.03543278696581788,20,4
0.4760677227788582,0.03543278696581789,21,4
0.4760677227788582,0.03543278696581789,22,4
0.4760677227788582,0.03543278696581789,23,4
0.4760677227788582,0.03543278696581789,24,4
0.4760677227788582,0.03543278696581789,25,4
0.4760677227788582,0.03543278696581788,26,4
0.4760677227788582,0.03543278696581788,27,4
0.4760677227788582,0.03543278696581788,28,4
0.4760677227788582,0.03543278696581791,29,4
0.5036262566472094,0,0,4
0.5036262566472094,0,1,4
0.5036262566472094,0,2,4
0.5036262566472094,0.417488703543858,3,4
